validation_loss,test_loss,unnormalised_test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.530926525592804,0.43257811665534973,inf,0.058426856994628906,False,980,74382_00001,2025-01-27_14-53-42,1737986022,39.55927276611328,106721,r10585,10.12.92.124,3.364527940750122,80
0.4834040701389313,0.43156611919403076,inf,0.038931846618652344,False,981,74382_00001,2025-01-27_14-53-42,1737986022,39.598204612731934,106721,r10585,10.12.92.124,3.4034597873687744,81
0.502756655216217,0.4327543079853058,inf,0.029908418655395508,False,982,74382_00001,2025-01-27_14-53-42,1737986022,39.62811303138733,106721,r10585,10.12.92.124,3.43336820602417,82
0.3360241949558258,0.43221986293792725,inf,0.029456377029418945,False,983,74382_00001,2025-01-27_14-53-42,1737986022,39.65756940841675,106721,r10585,10.12.92.124,3.462824583053589,83
0.37697046995162964,0.4331118166446686,inf,0.02926182746887207,False,984,74382_00001,2025-01-27_14-53-42,1737986022,39.68683123588562,106721,r10585,10.12.92.124,3.492086410522461,84
0.49876484274864197,0.43422389030456543,inf,0.02892780303955078,False,985,74382_00001,2025-01-27_14-53-42,1737986022,39.71575903892517,106721,r10585,10.12.92.124,3.5210142135620117,85
0.2513259947299957,0.43399500846862793,inf,0.030171871185302734,False,986,74382_00001,2025-01-27_14-53-42,1737986022,39.745930910110474,106721,r10585,10.12.92.124,3.5511860847473145,86
0.44371849298477173,0.4329042136669159,inf,0.028667449951171875,False,987,74382_00001,2025-01-27_14-53-42,1737986022,39.774598360061646,106721,r10585,10.12.92.124,3.5798535346984863,87
0.3435015082359314,0.4325096607208252,inf,0.0288238525390625,False,988,74382_00001,2025-01-27_14-53-42,1737986022,39.80342221260071,106721,r10585,10.12.92.124,3.608677387237549,88
0.3911914825439453,0.43292441964149475,inf,0.028377294540405273,False,989,74382_00001,2025-01-27_14-53-42,1737986022,39.83179950714111,106721,r10585,10.12.92.124,3.637054681777954,89
0.406121164560318,0.43301913142204285,inf,0.0793008804321289,False,990,74382_00001,2025-01-27_14-53-42,1737986022,39.91110038757324,106721,r10585,10.12.92.124,3.716355562210083,90
0.33909398317337036,0.4329703748226166,inf,0.24468374252319336,False,991,74382_00001,2025-01-27_14-53-42,1737986022,40.155784130096436,106721,r10585,10.12.92.124,3.9610393047332764,91
0.3795888125896454,0.43320074677467346,inf,0.030510902404785156,False,992,74382_00001,2025-01-27_14-53-42,1737986022,40.18629503250122,106721,r10585,10.12.92.124,3.9915502071380615,92
0.4391414523124695,0.4337173402309418,inf,0.02939605712890625,False,993,74382_00001,2025-01-27_14-53-42,1737986022,40.21569108963013,106721,r10585,10.12.92.124,4.020946264266968,93
0.36893150210380554,0.4336944818496704,inf,0.029311656951904297,False,994,74382_00001,2025-01-27_14-53-42,1737986022,40.24500274658203,106721,r10585,10.12.92.124,4.050257921218872,94
0.3560222387313843,0.43557876348495483,inf,0.029554128646850586,False,995,74382_00001,2025-01-27_14-53-42,1737986022,40.27455687522888,106721,r10585,10.12.92.124,4.079812049865723,95
0.2833236753940582,0.436198353767395,inf,0.03045654296875,False,996,74382_00001,2025-01-27_14-53-42,1737986022,40.30501341819763,106721,r10585,10.12.92.124,4.110268592834473,96
0.35178622603416443,0.4352605938911438,inf,0.028960466384887695,False,997,74382_00001,2025-01-27_14-53-42,1737986022,40.33397388458252,106721,r10585,10.12.92.124,4.13922905921936,97
0.23099538683891296,0.43607744574546814,inf,0.029498815536499023,False,998,74382_00001,2025-01-27_14-53-42,1737986022,40.36347270011902,106721,r10585,10.12.92.124,4.168727874755859,98
0.41962191462516785,0.4332468807697296,inf,0.029107093811035156,False,999,74382_00001,2025-01-27_14-53-42,1737986022,40.392579793930054,106721,r10585,10.12.92.124,4.1978349685668945,99
0.5039881467819214,0.432600200176239,inf,0.06548929214477539,False,1000,74382_00001,2025-01-27_14-53-42,1737986022,40.45806908607483,106721,r10585,10.12.92.124,4.26332426071167,100
0.2590193450450897,0.43612056970596313,inf,0.7065298557281494,False,901,74382_00001,2025-01-27_14-54-09,1737986049,36.86418032646179,107421,r10585,10.12.92.124,0.7065298557281494,1
0.5607450604438782,0.43598803877830505,inf,0.031154394149780273,False,902,74382_00001,2025-01-27_14-54-09,1737986049,36.89533472061157,107421,r10585,10.12.92.124,0.7376842498779297,2
0.4223102927207947,0.4359671473503113,inf,0.029780864715576172,False,903,74382_00001,2025-01-27_14-54-09,1737986049,36.92511558532715,107421,r10585,10.12.92.124,0.7674651145935059,3
0.5811493396759033,0.43604540824890137,inf,0.029578208923339844,False,904,74382_00001,2025-01-27_14-54-09,1737986049,36.95469379425049,107421,r10585,10.12.92.124,0.7970433235168457,4
0.37744495272636414,0.43601956963539124,inf,0.029204368591308594,False,905,74382_00001,2025-01-27_14-54-09,1737986049,36.9838981628418,107421,r10585,10.12.92.124,0.8262476921081543,5
0.4152228832244873,0.4360896944999695,inf,0.029249191284179688,False,906,74382_00001,2025-01-27_14-54-09,1737986049,37.01314735412598,107421,r10585,10.12.92.124,0.855496883392334,6
0.6753121018409729,0.43601566553115845,inf,0.02938985824584961,False,907,74382_00001,2025-01-27_14-54-09,1737986049,37.042537212371826,107421,r10585,10.12.92.124,0.8848867416381836,7
0.348143607378006,0.4360533058643341,inf,0.029131650924682617,False,908,74382_00001,2025-01-27_14-54-09,1737986049,37.07166886329651,107421,r10585,10.12.92.124,0.9140183925628662,8
0.5468028783798218,0.4360017478466034,inf,0.029364347457885742,False,909,74382_00001,2025-01-27_14-54-09,1737986049,37.101033210754395,107421,r10585,10.12.92.124,0.943382740020752,9
0.4197074770927429,0.4359363913536072,inf,0.06676268577575684,False,910,74382_00001,2025-01-27_14-54-09,1737986049,37.16779589653015,107421,r10585,10.12.92.124,1.0101454257965088,10
0.3051632344722748,0.4358421266078949,inf,0.041089534759521484,False,911,74382_00001,2025-01-27_14-54-09,1737986049,37.20888543128967,107421,r10585,10.12.92.124,1.0512349605560303,11
0.4750742018222809,0.4358622431755066,inf,0.029468059539794922,False,912,74382_00001,2025-01-27_14-54-09,1737986049,37.23835349082947,107421,r10585,10.12.92.124,1.0807030200958252,12
0.42811307311058044,0.43588554859161377,inf,0.028360843658447266,False,913,74382_00001,2025-01-27_14-54-09,1737986049,37.266714334487915,107421,r10585,10.12.92.124,1.1090638637542725,13
0.5050048232078552,0.4358498156070709,inf,0.029081344604492188,False,914,74382_00001,2025-01-27_14-54-09,1737986049,37.29579567909241,107421,r10585,10.12.92.124,1.1381452083587646,14
0.2484571784734726,0.4357823133468628,inf,0.02879810333251953,False,915,74382_00001,2025-01-27_14-54-09,1737986049,37.32459378242493,107421,r10585,10.12.92.124,1.1669433116912842,15
0.41738444566726685,0.43577510118484497,inf,0.029907703399658203,False,916,74382_00001,2025-01-27_14-54-09,1737986049,37.354501485824585,107421,r10585,10.12.92.124,1.1968510150909424,16
0.40741050243377686,0.4358341693878174,inf,0.028670310974121094,False,917,74382_00001,2025-01-27_14-54-09,1737986049,37.383171796798706,107421,r10585,10.12.92.124,1.2255213260650635,17
0.6730872392654419,0.4358142018318176,inf,0.03211617469787598,False,918,74382_00001,2025-01-27_14-54-09,1737986049,37.41528797149658,107421,r10585,10.12.92.124,1.2576375007629395,18
0.4482758641242981,0.4357900321483612,inf,0.029172658920288086,False,919,74382_00001,2025-01-27_14-54-09,1737986049,37.44446063041687,107421,r10585,10.12.92.124,1.2868101596832275,19
0.2037176638841629,0.43569478392601013,inf,0.05979561805725098,False,920,74382_00001,2025-01-27_14-54-10,1737986050,37.50425624847412,107421,r10585,10.12.92.124,1.3466057777404785,20
0.390285849571228,0.43548300862312317,inf,0.03757309913635254,False,921,74382_00001,2025-01-27_14-54-10,1737986050,37.541829347610474,107421,r10585,10.12.92.124,1.384178876876831,21
0.45728451013565063,0.43536025285720825,inf,0.028461217880249023,False,922,74382_00001,2025-01-27_14-54-10,1737986050,37.57029056549072,107421,r10585,10.12.92.124,1.41264009475708,22
0.3276629149913788,0.4354766011238098,inf,0.028811216354370117,False,923,74382_00001,2025-01-27_14-54-10,1737986050,37.59910178184509,107421,r10585,10.12.92.124,1.4414513111114502,23
0.4398804008960724,0.4354130029678345,inf,0.02890467643737793,False,924,74382_00001,2025-01-27_14-54-10,1737986050,37.62800645828247,107421,r10585,10.12.92.124,1.4703559875488281,24
0.19585080444812775,0.4351844787597656,inf,0.029031038284301758,False,925,74382_00001,2025-01-27_14-54-10,1737986050,37.65703749656677,107421,r10585,10.12.92.124,1.4993870258331299,25
0.1874220073223114,0.4351947605609894,inf,0.030439138412475586,False,926,74382_00001,2025-01-27_14-54-10,1737986050,37.68747663497925,107421,r10585,10.12.92.124,1.5298261642456055,26
0.3379474878311157,0.43507418036460876,inf,0.02915334701538086,False,927,74382_00001,2025-01-27_14-54-10,1737986050,37.71662998199463,107421,r10585,10.12.92.124,1.5589795112609863,27
0.3455299735069275,0.43497857451438904,inf,0.029616355895996094,False,928,74382_00001,2025-01-27_14-54-10,1737986050,37.746246337890625,107421,r10585,10.12.92.124,1.5885958671569824,28
0.46652644872665405,0.434856116771698,inf,0.028715133666992188,False,929,74382_00001,2025-01-27_14-54-10,1737986050,37.77496147155762,107421,r10585,10.12.92.124,1.6173110008239746,29
0.21298423409461975,0.4348180294036865,inf,0.05987882614135742,False,930,74382_00001,2025-01-27_14-54-10,1737986050,37.834840297698975,107421,r10585,10.12.92.124,1.677189826965332,30
0.5923361778259277,0.43494316935539246,inf,0.03713631629943848,False,931,74382_00001,2025-01-27_14-54-10,1737986050,37.87197661399841,107421,r10585,10.12.92.124,1.7143261432647705,31
0.5260487794876099,0.4349028468132019,inf,0.029125690460205078,False,932,74382_00001,2025-01-27_14-54-10,1737986050,37.90110230445862,107421,r10585,10.12.92.124,1.7434518337249756,32
0.45358797907829285,0.43483173847198486,inf,0.02912735939025879,False,933,74382_00001,2025-01-27_14-54-10,1737986050,37.93022966384888,107421,r10585,10.12.92.124,1.7725791931152344,33
0.32986751198768616,0.4348369240760803,inf,0.029020071029663086,False,934,74382_00001,2025-01-27_14-54-10,1737986050,37.95924973487854,107421,r10585,10.12.92.124,1.8015992641448975,34
0.27699244022369385,0.4347917437553406,inf,0.028539657592773438,False,935,74382_00001,2025-01-27_14-54-10,1737986050,37.98778939247131,107421,r10585,10.12.92.124,1.830138921737671,35
0.39502647519111633,0.4348112940788269,inf,0.03047490119934082,False,936,74382_00001,2025-01-27_14-54-10,1737986050,38.018264293670654,107421,r10585,10.12.92.124,1.8606138229370117,36
0.4254152178764343,0.43480736017227173,inf,0.03158974647521973,False,937,74382_00001,2025-01-27_14-54-10,1737986050,38.049854040145874,107421,r10585,10.12.92.124,1.8922035694122314,37
0.35757315158843994,0.4348702132701874,inf,0.028727293014526367,False,938,74382_00001,2025-01-27_14-54-10,1737986050,38.0785813331604,107421,r10585,10.12.92.124,1.9209308624267578,38
0.2899710536003113,0.4349064826965332,inf,0.02884697914123535,False,939,74382_00001,2025-01-27_14-54-10,1737986050,38.107428312301636,107421,r10585,10.12.92.124,1.9497778415679932,39
0.4059322774410248,0.4348544776439667,inf,0.05953192710876465,False,940,74382_00001,2025-01-27_14-54-10,1737986050,38.1669602394104,107421,r10585,10.12.92.124,2.009309768676758,40
0.21658112108707428,0.4349164068698883,inf,0.04491734504699707,False,941,74382_00001,2025-01-27_14-54-10,1737986050,38.2118775844574,107421,r10585,10.12.92.124,2.054227113723755,41
0.45815253257751465,0.4349815547466278,inf,0.029342174530029297,False,942,74382_00001,2025-01-27_14-54-10,1737986050,38.24121975898743,107421,r10585,10.12.92.124,2.083569288253784,42
0.36564162373542786,0.43503299355506897,inf,0.029337406158447266,False,943,74382_00001,2025-01-27_14-54-10,1737986050,38.270557165145874,107421,r10585,10.12.92.124,2.1129066944122314,43
0.28002434968948364,0.43492940068244934,inf,0.02982950210571289,False,944,74382_00001,2025-01-27_14-54-10,1737986050,38.30038666725159,107421,r10585,10.12.92.124,2.1427361965179443,44
0.3782479763031006,0.435135155916214,inf,0.029242992401123047,False,945,74382_00001,2025-01-27_14-54-10,1737986050,38.32962965965271,107421,r10585,10.12.92.124,2.1719791889190674,45
0.5168501734733582,0.4351493716239929,inf,0.030550241470336914,False,946,74382_00001,2025-01-27_14-54-10,1737986050,38.36017990112305,107421,r10585,10.12.92.124,2.2025294303894043,46
0.507695198059082,0.4353294372558594,inf,0.02935957908630371,False,947,74382_00001,2025-01-27_14-54-10,1737986050,38.38953948020935,107421,r10585,10.12.92.124,2.231889009475708,47
0.28863608837127686,0.43535205721855164,inf,0.028630971908569336,False,948,74382_00001,2025-01-27_14-54-10,1737986050,38.41817045211792,107421,r10585,10.12.92.124,2.2605199813842773,48
0.5245859622955322,0.4352684020996094,inf,0.028514385223388672,False,949,74382_00001,2025-01-27_14-54-10,1737986050,38.44668483734131,107421,r10585,10.12.92.124,2.289034366607666,49
0.34666091203689575,0.4354320764541626,inf,0.059095144271850586,False,950,74382_00001,2025-01-27_14-54-11,1737986051,38.50577998161316,107421,r10585,10.12.92.124,2.3481295108795166,50
0.364156574010849,0.43517163395881653,inf,0.03543829917907715,False,951,74382_00001,2025-01-27_14-54-11,1737986051,38.541218280792236,107421,r10585,10.12.92.124,2.3835678100585938,51
0.294305682182312,0.43524110317230225,inf,0.028960466384887695,False,952,74382_00001,2025-01-27_14-54-11,1737986051,38.570178747177124,107421,r10585,10.12.92.124,2.4125282764434814,52
0.30897244811058044,0.4351770877838135,inf,0.028266191482543945,False,953,74382_00001,2025-01-27_14-54-11,1737986051,38.59844493865967,107421,r10585,10.12.92.124,2.4407944679260254,53
0.2961035966873169,0.43509066104888916,inf,0.028317689895629883,False,954,74382_00001,2025-01-27_14-54-11,1737986051,38.6267626285553,107421,r10585,10.12.92.124,2.4691121578216553,54
0.2885977625846863,0.4348277747631073,inf,0.03641653060913086,False,955,74382_00001,2025-01-27_14-54-11,1737986051,38.66317915916443,107421,r10585,10.12.92.124,2.505528688430786,55
0.49253010749816895,0.43478861451148987,inf,0.030530214309692383,False,956,74382_00001,2025-01-27_14-54-11,1737986051,38.69370937347412,107421,r10585,10.12.92.124,2.5360589027404785,56
0.5218639373779297,0.43475136160850525,inf,0.02876448631286621,False,957,74382_00001,2025-01-27_14-54-11,1737986051,38.72247385978699,107421,r10585,10.12.92.124,2.5648233890533447,57
0.3659254312515259,0.4346461296081543,inf,0.028644800186157227,False,958,74382_00001,2025-01-27_14-54-11,1737986051,38.751118659973145,107421,r10585,10.12.92.124,2.593468189239502,58
0.4486645460128784,0.4346141517162323,inf,0.028460264205932617,False,959,74382_00001,2025-01-27_14-54-11,1737986051,38.77957892417908,107421,r10585,10.12.92.124,2.6219284534454346,59
0.3715275824069977,0.43463394045829773,inf,0.05394625663757324,False,960,74382_00001,2025-01-27_14-54-11,1737986051,38.83352518081665,107421,r10585,10.12.92.124,2.675874710083008,60
0.430505633354187,0.4346194267272949,inf,0.0376589298248291,False,961,74382_00001,2025-01-27_14-54-11,1737986051,38.87118411064148,107421,r10585,10.12.92.124,2.713533639907837,61
0.394994854927063,0.4344180226325989,inf,0.028799772262573242,False,962,74382_00001,2025-01-27_14-54-11,1737986051,38.89998388290405,107421,r10585,10.12.92.124,2.74233341217041,62
0.24914902448654175,0.43443763256073,inf,0.02846360206604004,False,963,74382_00001,2025-01-27_14-54-11,1737986051,38.92844748497009,107421,r10585,10.12.92.124,2.77079701423645,63
0.27261966466903687,0.43461865186691284,inf,0.02922797203063965,False,964,74382_00001,2025-01-27_14-54-11,1737986051,38.95767545700073,107421,r10585,10.12.92.124,2.80002498626709,64
0.3206188678741455,0.43470484018325806,inf,0.029871225357055664,False,965,74382_00001,2025-01-27_14-54-11,1737986051,38.98754668235779,107421,r10585,10.12.92.124,2.8298962116241455,65
0.5286939144134521,0.43448612093925476,inf,0.030269861221313477,False,966,74382_00001,2025-01-27_14-54-11,1737986051,39.0178165435791,107421,r10585,10.12.92.124,2.860166072845459,66
0.4013887047767639,0.4347041845321655,inf,0.028991222381591797,False,967,74382_00001,2025-01-27_14-54-11,1737986051,39.04680776596069,107421,r10585,10.12.92.124,2.889157295227051,67
0.49594733119010925,0.4346160590648651,inf,0.028914451599121094,False,968,74382_00001,2025-01-27_14-54-11,1737986051,39.075722217559814,107421,r10585,10.12.92.124,2.918071746826172,68
0.3420843780040741,0.4345134198665619,inf,0.029746294021606445,False,969,74382_00001,2025-01-27_14-54-11,1737986051,39.10546851158142,107421,r10585,10.12.92.124,2.9478180408477783,69
0.298277348279953,0.43460845947265625,inf,0.06103348731994629,False,970,74382_00001,2025-01-27_14-54-11,1737986051,39.16650199890137,107421,r10585,10.12.92.124,3.0088515281677246,70
0.3430648148059845,0.4345848262310028,inf,0.03922700881958008,False,971,74382_00001,2025-01-27_14-54-11,1737986051,39.20572900772095,107421,r10585,10.12.92.124,3.0480785369873047,71
0.7276626825332642,0.4345139265060425,inf,0.029036283493041992,False,972,74382_00001,2025-01-27_14-54-11,1737986051,39.23476529121399,107421,r10585,10.12.92.124,3.0771148204803467,72
