validation_loss,test_loss,unnormalised_test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6671682000160217,0.4867277443408966,inf,0.029810428619384766,False,789,5ace2_00000,2025-01-27_15-42-09,1737988929,30.981197118759155,139069,r10585,10.12.92.124,3.5504956245422363,89
0.31822067499160767,0.4841625392436981,inf,0.05598902702331543,False,790,5ace2_00000,2025-01-27_15-42-09,1737988929,31.03718614578247,139069,r10585,10.12.92.124,3.6064846515655518,90
0.5167203545570374,0.4860641062259674,inf,0.06014728546142578,False,791,5ace2_00000,2025-01-27_15-42-09,1737988929,31.097333431243896,139069,r10585,10.12.92.124,3.6666319370269775,91
0.4988914430141449,0.48543837666511536,inf,0.02898883819580078,False,792,5ace2_00000,2025-01-27_15-42-09,1737988929,31.126322269439697,139069,r10585,10.12.92.124,3.6956207752227783,92
0.28318876028060913,0.4848059117794037,inf,0.028928756713867188,False,793,5ace2_00000,2025-01-27_15-42-09,1737988929,31.155251026153564,139069,r10585,10.12.92.124,3.7245495319366455,93
0.24917620420455933,0.48524555563926697,inf,0.02955150604248047,False,794,5ace2_00000,2025-01-27_15-42-09,1737988929,31.184802532196045,139069,r10585,10.12.92.124,3.754101037979126,94
0.4303048253059387,0.4864666163921356,inf,0.029499530792236328,False,795,5ace2_00000,2025-01-27_15-42-09,1737988929,31.21430206298828,139069,r10585,10.12.92.124,3.7836005687713623,95
0.31580889225006104,0.4847319722175598,inf,0.030090808868408203,False,796,5ace2_00000,2025-01-27_15-42-09,1737988929,31.24439287185669,139069,r10585,10.12.92.124,3.8136913776397705,96
0.48533889651298523,0.48402953147888184,inf,0.02904367446899414,False,797,5ace2_00000,2025-01-27_15-42-09,1737988929,31.273436546325684,139069,r10585,10.12.92.124,3.8427350521087646,97
0.5670320391654968,0.4850238263607025,inf,0.029027938842773438,False,798,5ace2_00000,2025-01-27_15-42-09,1737988929,31.302464485168457,139069,r10585,10.12.92.124,3.871762990951538,98
0.5850766897201538,0.4862208068370819,inf,0.02866673469543457,False,799,5ace2_00000,2025-01-27_15-42-09,1737988929,31.33113121986389,139069,r10585,10.12.92.124,3.9004297256469727,99
0.5556923151016235,0.4860987663269043,inf,0.05774497985839844,False,800,5ace2_00000,2025-01-27_15-42-09,1737988929,31.38887619972229,139069,r10585,10.12.92.124,3.958174705505371,100
0.453023225069046,0.48517295718193054,inf,0.7044894695281982,False,801,5ace2_00000,2025-01-27_15-42-33,1737988953,32.09336566925049,139647,r10585,10.12.92.124,0.7044894695281982,1
0.5387011170387268,0.4849737882614136,inf,0.030284404754638672,False,802,5ace2_00000,2025-01-27_15-42-33,1737988953,32.12365007400513,139647,r10585,10.12.92.124,0.7347738742828369,2
0.4362243711948395,0.48823022842407227,inf,0.029820919036865234,False,803,5ace2_00000,2025-01-27_15-42-33,1737988953,32.15347099304199,139647,r10585,10.12.92.124,0.7645947933197021,3
0.37505337595939636,0.4873993694782257,inf,0.028450489044189453,False,804,5ace2_00000,2025-01-27_15-42-33,1737988953,32.18192148208618,139647,r10585,10.12.92.124,0.7930452823638916,4
0.4002525806427002,0.4882879853248596,inf,0.028383493423461914,False,805,5ace2_00000,2025-01-27_15-42-33,1737988953,32.210304975509644,139647,r10585,10.12.92.124,0.8214287757873535,5
0.5906345844268799,0.48870328068733215,inf,0.029474496841430664,False,806,5ace2_00000,2025-01-27_15-42-33,1737988953,32.239779472351074,139647,r10585,10.12.92.124,0.8509032726287842,6
0.48179832100868225,0.4856756329536438,inf,0.02887415885925293,False,807,5ace2_00000,2025-01-27_15-42-33,1737988953,32.26865363121033,139647,r10585,10.12.92.124,0.8797774314880371,7
0.5770016312599182,0.4837833642959595,inf,0.028363943099975586,False,808,5ace2_00000,2025-01-27_15-42-33,1737988953,32.2970175743103,139647,r10585,10.12.92.124,0.9081413745880127,8
0.35563725233078003,0.4834356904029846,inf,0.02875828742980957,False,809,5ace2_00000,2025-01-27_15-42-33,1737988953,32.32577586174011,139647,r10585,10.12.92.124,0.9368996620178223,9
0.44634002447128296,0.4844569265842438,inf,0.06431841850280762,False,810,5ace2_00000,2025-01-27_15-42-33,1737988953,32.39009428024292,139647,r10585,10.12.92.124,1.0012180805206299,10
0.3606376647949219,0.4836290180683136,inf,0.0390162467956543,False,811,5ace2_00000,2025-01-27_15-42-33,1737988953,32.429110527038574,139647,r10585,10.12.92.124,1.0402343273162842,11
0.3491079807281494,0.4850877523422241,inf,0.028228044509887695,False,812,5ace2_00000,2025-01-27_15-42-33,1737988953,32.45733857154846,139647,r10585,10.12.92.124,1.0684623718261719,12
0.2779262661933899,0.4843527376651764,inf,0.028145313262939453,False,813,5ace2_00000,2025-01-27_15-42-33,1737988953,32.4854838848114,139647,r10585,10.12.92.124,1.0966076850891113,13
0.6126970052719116,0.4845627546310425,inf,0.028470993041992188,False,814,5ace2_00000,2025-01-27_15-42-33,1737988953,32.513954877853394,139647,r10585,10.12.92.124,1.1250786781311035,14
0.3951050043106079,0.4835458993911743,inf,0.028016328811645508,False,815,5ace2_00000,2025-01-27_15-42-33,1737988953,32.54197120666504,139647,r10585,10.12.92.124,1.153095006942749,15
0.36465832591056824,0.48265913128852844,inf,0.029595613479614258,False,816,5ace2_00000,2025-01-27_15-42-33,1737988953,32.57156682014465,139647,r10585,10.12.92.124,1.1826906204223633,16
0.5908832550048828,0.4826927185058594,inf,0.028654098510742188,False,817,5ace2_00000,2025-01-27_15-42-33,1737988953,32.600220918655396,139647,r10585,10.12.92.124,1.2113447189331055,17
0.3963346779346466,0.48383715748786926,inf,0.028575658798217773,False,818,5ace2_00000,2025-01-27_15-42-33,1737988953,32.62879657745361,139647,r10585,10.12.92.124,1.2399203777313232,18
0.5197086930274963,0.48483744263648987,inf,0.028423547744750977,False,819,5ace2_00000,2025-01-27_15-42-33,1737988953,32.657220125198364,139647,r10585,10.12.92.124,1.2683439254760742,19
0.41342246532440186,0.48636314272880554,inf,0.05692911148071289,False,820,5ace2_00000,2025-01-27_15-42-33,1737988953,32.71414923667908,139647,r10585,10.12.92.124,1.325273036956787,20
0.5120105147361755,0.4849836528301239,inf,0.03589439392089844,False,821,5ace2_00000,2025-01-27_15-42-33,1737988953,32.750043630599976,139647,r10585,10.12.92.124,1.3611674308776855,21
0.3140573501586914,0.4850633442401886,inf,0.028164386749267578,False,822,5ace2_00000,2025-01-27_15-42-33,1737988953,32.77820801734924,139647,r10585,10.12.92.124,1.3893318176269531,22
0.42274874448776245,0.48315370082855225,inf,0.028356313705444336,False,823,5ace2_00000,2025-01-27_15-42-33,1737988953,32.80656433105469,139647,r10585,10.12.92.124,1.4176881313323975,23
0.378860205411911,0.4823015630245209,inf,0.02814197540283203,False,824,5ace2_00000,2025-01-27_15-42-33,1737988953,32.83470630645752,139647,r10585,10.12.92.124,1.4458301067352295,24
0.5341604351997375,0.4814353883266449,inf,0.02818894386291504,False,825,5ace2_00000,2025-01-27_15-42-33,1737988953,32.862895250320435,139647,r10585,10.12.92.124,1.4740190505981445,25
0.5838242173194885,0.48171040415763855,inf,0.029297351837158203,False,826,5ace2_00000,2025-01-27_15-42-33,1737988953,32.89219260215759,139647,r10585,10.12.92.124,1.5033164024353027,26
0.6384186744689941,0.481258749961853,inf,0.028914928436279297,False,827,5ace2_00000,2025-01-27_15-42-34,1737988954,32.92110753059387,139647,r10585,10.12.92.124,1.532231330871582,27
0.38553744554519653,0.48101234436035156,inf,0.02843451499938965,False,828,5ace2_00000,2025-01-27_15-42-34,1737988954,32.94954204559326,139647,r10585,10.12.92.124,1.5606658458709717,28
0.488103449344635,0.4822864234447479,inf,0.02827930450439453,False,829,5ace2_00000,2025-01-27_15-42-34,1737988954,32.977821350097656,139647,r10585,10.12.92.124,1.5889451503753662,29
0.48471787571907043,0.4822898507118225,inf,0.05840015411376953,False,830,5ace2_00000,2025-01-27_15-42-34,1737988954,33.036221504211426,139647,r10585,10.12.92.124,1.6473453044891357,30
0.5315290689468384,0.48236289620399475,inf,0.035485029220581055,False,831,5ace2_00000,2025-01-27_15-42-34,1737988954,33.07170653343201,139647,r10585,10.12.92.124,1.6828303337097168,31
0.4423448443412781,0.48186835646629333,inf,0.02881598472595215,False,832,5ace2_00000,2025-01-27_15-42-34,1737988954,33.10052251815796,139647,r10585,10.12.92.124,1.711646318435669,32
0.45531165599823,0.4816799461841583,inf,0.028574228286743164,False,833,5ace2_00000,2025-01-27_15-42-34,1737988954,33.1290967464447,139647,r10585,10.12.92.124,1.740220546722412,33
0.4167170822620392,0.47985711693763733,inf,0.028229951858520508,False,834,5ace2_00000,2025-01-27_15-42-34,1737988954,33.15732669830322,139647,r10585,10.12.92.124,1.7684504985809326,34
0.4062192440032959,0.47969967126846313,inf,0.028505802154541016,False,835,5ace2_00000,2025-01-27_15-42-34,1737988954,33.185832500457764,139647,r10585,10.12.92.124,1.7969563007354736,35
0.43421676754951477,0.4799575209617615,inf,0.029538869857788086,False,836,5ace2_00000,2025-01-27_15-42-34,1737988954,33.21537137031555,139647,r10585,10.12.92.124,1.8264951705932617,36
0.3926280736923218,0.4806141257286072,inf,0.029003381729125977,False,837,5ace2_00000,2025-01-27_15-42-34,1737988954,33.24437475204468,139647,r10585,10.12.92.124,1.8554985523223877,37
0.4567710757255554,0.4824827015399933,inf,0.028964757919311523,False,838,5ace2_00000,2025-01-27_15-42-34,1737988954,33.27333950996399,139647,r10585,10.12.92.124,1.8844633102416992,38
0.17935727536678314,0.4826749861240387,inf,0.028951406478881836,False,839,5ace2_00000,2025-01-27_15-42-34,1737988954,33.30229091644287,139647,r10585,10.12.92.124,1.913414716720581,39
0.6278802752494812,0.4830266535282135,inf,0.05725550651550293,False,840,5ace2_00000,2025-01-27_15-42-34,1737988954,33.359546422958374,139647,r10585,10.12.92.124,1.970670223236084,40
0.40848782658576965,0.4821837842464447,inf,0.03770017623901367,False,841,5ace2_00000,2025-01-27_15-42-34,1737988954,33.39724659919739,139647,r10585,10.12.92.124,2.0083703994750977,41
0.3858412206172943,0.4819452166557312,inf,0.028792142868041992,False,842,5ace2_00000,2025-01-27_15-42-34,1737988954,33.42603874206543,139647,r10585,10.12.92.124,2.0371625423431396,42
0.557931661605835,0.48226016759872437,inf,0.029028892517089844,False,843,5ace2_00000,2025-01-27_15-42-34,1737988954,33.45506763458252,139647,r10585,10.12.92.124,2.0661914348602295,43
0.628448486328125,0.4813743233680725,inf,0.02877044677734375,False,844,5ace2_00000,2025-01-27_15-42-34,1737988954,33.48383808135986,139647,r10585,10.12.92.124,2.0949618816375732,44
0.5251386761665344,0.48092857003211975,inf,0.028119802474975586,False,845,5ace2_00000,2025-01-27_15-42-34,1737988954,33.51195788383484,139647,r10585,10.12.92.124,2.123081684112549,45
0.5444673299789429,0.4803130328655243,inf,0.029258251190185547,False,846,5ace2_00000,2025-01-27_15-42-34,1737988954,33.541216135025024,139647,r10585,10.12.92.124,2.1523399353027344,46
0.36477160453796387,0.4802343249320984,inf,0.028180360794067383,False,847,5ace2_00000,2025-01-27_15-42-34,1737988954,33.56939649581909,139647,r10585,10.12.92.124,2.1805202960968018,47
0.5452835559844971,0.4806000590324402,inf,0.028428077697753906,False,848,5ace2_00000,2025-01-27_15-42-34,1737988954,33.597824573516846,139647,r10585,10.12.92.124,2.2089483737945557,48
0.44625407457351685,0.4804510772228241,inf,0.028904199600219727,False,849,5ace2_00000,2025-01-27_15-42-34,1737988954,33.626728773117065,139647,r10585,10.12.92.124,2.2378525733947754,49
0.3916923999786377,0.48036742210388184,inf,0.06320667266845703,False,850,5ace2_00000,2025-01-27_15-42-34,1737988954,33.68993544578552,139647,r10585,10.12.92.124,2.3010592460632324,50
0.46132582426071167,0.4797629415988922,inf,0.03689432144165039,False,851,5ace2_00000,2025-01-27_15-42-34,1737988954,33.72682976722717,139647,r10585,10.12.92.124,2.337953567504883,51
0.40539097785949707,0.48012974858283997,inf,0.028760671615600586,False,852,5ace2_00000,2025-01-27_15-42-34,1737988954,33.75559043884277,139647,r10585,10.12.92.124,2.3667142391204834,52
0.3920968174934387,0.48023125529289246,inf,0.028603553771972656,False,853,5ace2_00000,2025-01-27_15-42-34,1737988954,33.784193992614746,139647,r10585,10.12.92.124,2.395317792892456,53
0.33743816614151,0.47997206449508667,inf,0.028400421142578125,False,854,5ace2_00000,2025-01-27_15-42-34,1737988954,33.812594413757324,139647,r10585,10.12.92.124,2.423718214035034,54
0.2902835011482239,0.4802073836326599,inf,0.02835559844970703,False,855,5ace2_00000,2025-01-27_15-42-34,1737988954,33.84095001220703,139647,r10585,10.12.92.124,2.452073812484741,55
0.5659945011138916,0.48065000772476196,inf,0.02948451042175293,False,856,5ace2_00000,2025-01-27_15-42-34,1737988954,33.870434522628784,139647,r10585,10.12.92.124,2.481558322906494,56
0.40117722749710083,0.4806615710258484,inf,0.028277158737182617,False,857,5ace2_00000,2025-01-27_15-42-34,1737988954,33.89871168136597,139647,r10585,10.12.92.124,2.5098354816436768,57
0.5878716111183167,0.4797690510749817,inf,0.02852344512939453,False,858,5ace2_00000,2025-01-27_15-42-35,1737988955,33.92723512649536,139647,r10585,10.12.92.124,2.5383589267730713,58
0.4386821389198303,0.47958382964134216,inf,0.028246164321899414,False,859,5ace2_00000,2025-01-27_15-42-35,1737988955,33.95548129081726,139647,r10585,10.12.92.124,2.5666050910949707,59
0.470233678817749,0.47964468598365784,inf,0.055162668228149414,False,860,5ace2_00000,2025-01-27_15-42-35,1737988955,34.01064395904541,139647,r10585,10.12.92.124,2.62176775932312,60
0.42674633860588074,0.4813019633293152,inf,0.03545069694519043,False,861,5ace2_00000,2025-01-27_15-42-35,1737988955,34.0460946559906,139647,r10585,10.12.92.124,2.6572184562683105,61
0.5293159484863281,0.4818565845489502,inf,0.028057098388671875,False,862,5ace2_00000,2025-01-27_15-42-35,1737988955,34.07415175437927,139647,r10585,10.12.92.124,2.6852755546569824,62
0.7571452856063843,0.4818786084651947,inf,0.02863788604736328,False,863,5ace2_00000,2025-01-27_15-42-35,1737988955,34.102789640426636,139647,r10585,10.12.92.124,2.7139134407043457,63
0.2601909339427948,0.48243358731269836,inf,0.028014421463012695,False,864,5ace2_00000,2025-01-27_15-42-35,1737988955,34.13080406188965,139647,r10585,10.12.92.124,2.7419278621673584,64
0.6369436383247375,0.48059824109077454,inf,0.028338193893432617,False,865,5ace2_00000,2025-01-27_15-42-35,1737988955,34.15914225578308,139647,r10585,10.12.92.124,2.770266056060791,65
0.585282027721405,0.4801419973373413,inf,0.02891683578491211,False,866,5ace2_00000,2025-01-27_15-42-35,1737988955,34.18805909156799,139647,r10585,10.12.92.124,2.799182891845703,66
0.3610689043998718,0.4799925684928894,inf,0.028183698654174805,False,867,5ace2_00000,2025-01-27_15-42-35,1737988955,34.21624279022217,139647,r10585,10.12.92.124,2.827366590499878,67
0.35941287875175476,0.4796385169029236,inf,0.028821468353271484,False,868,5ace2_00000,2025-01-27_15-42-35,1737988955,34.24506425857544,139647,r10585,10.12.92.124,2.8561880588531494,68
0.33323752880096436,0.48039135336875916,inf,0.028078794479370117,False,869,5ace2_00000,2025-01-27_15-42-35,1737988955,34.27314305305481,139647,r10585,10.12.92.124,2.8842668533325195,69
0.4607435464859009,0.4799806773662567,inf,0.054013967514038086,False,870,5ace2_00000,2025-01-27_15-42-35,1737988955,34.32715702056885,139647,r10585,10.12.92.124,2.9382808208465576,70
0.30159875750541687,0.47988516092300415,inf,0.035800933837890625,False,871,5ace2_00000,2025-01-27_15-42-35,1737988955,34.36295795440674,139647,r10585,10.12.92.124,2.9740817546844482,71
0.4209381937980652,0.4802306592464447,inf,0.028525590896606445,False,872,5ace2_00000,2025-01-27_15-42-35,1737988955,34.391483545303345,139647,r10585,10.12.92.124,3.0026073455810547,72
0.4226275682449341,0.48215430974960327,inf,0.02827286720275879,False,873,5ace2_00000,2025-01-27_15-42-35,1737988955,34.4197564125061,139647,r10585,10.12.92.124,3.0308802127838135,73
0.5077638030052185,0.4795418083667755,inf,0.027842283248901367,False,874,5ace2_00000,2025-01-27_15-42-35,1737988955,34.447598695755005,139647,r10585,10.12.92.124,3.058722496032715,74
0.4693264067173004,0.4784443974494934,inf,0.028137922286987305,False,875,5ace2_00000,2025-01-27_15-42-35,1737988955,34.47573661804199,139647,r10585,10.12.92.124,3.086860418319702,75
0.472267746925354,0.47730180621147156,inf,0.0290067195892334,False,876,5ace2_00000,2025-01-27_15-42-35,1737988955,34.504743337631226,139647,r10585,10.12.92.124,3.1158671379089355,76
0.47673821449279785,0.4780760705471039,inf,0.028563261032104492,False,877,5ace2_00000,2025-01-27_15-42-35,1737988955,34.53330659866333,139647,r10585,10.12.92.124,3.14443039894104,77
0.4595058560371399,0.4775571823120117,inf,0.02827143669128418,False,878,5ace2_00000,2025-01-27_15-42-35,1737988955,34.561578035354614,139647,r10585,10.12.92.124,3.172701835632324,78
0.4529852569103241,0.47777432203292847,inf,0.028431415557861328,False,879,5ace2_00000,2025-01-27_15-42-35,1737988955,34.590009450912476,139647,r10585,10.12.92.124,3.2011332511901855,79
0.32584407925605774,0.4778653681278229,inf,0.05236029624938965,False,880,5ace2_00000,2025-01-27_15-42-35,1737988955,34.642369747161865,139647,r10585,10.12.92.124,3.253493547439575,80
0.3604324460029602,0.4773911237716675,inf,0.035356760025024414,False,881,5ace2_00000,2025-01-27_15-42-35,1737988955,34.67772650718689,139647,r10585,10.12.92.124,3.2888503074645996,81
0.4308001399040222,0.4764675199985504,inf,0.02846074104309082,False,882,5ace2_00000,2025-01-27_15-42-35,1737988955,34.70618724822998,139647,r10585,10.12.92.124,3.3173110485076904,82
0.6959879398345947,0.4763081967830658,inf,0.028751611709594727,False,883,5ace2_00000,2025-01-27_15-42-35,1737988955,34.734938859939575,139647,r10585,10.12.92.124,3.346062660217285,83
0.5941398739814758,0.4762496054172516,inf,0.028183937072753906,False,884,5ace2_00000,2025-01-27_15-42-35,1737988955,34.76312279701233,139647,r10585,10.12.92.124,3.374246597290039,84
