validation_loss,test_loss,unnormalised_test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.8490825891494751,0.9763052463531494,inf,0.028293609619140625,False,434,5ace2_00001,2025-01-27_15-40-33,1737988833,17.344897270202637,136778,r10585,10.12.92.124,1.7727153301239014,34
0.9004514813423157,0.966815710067749,inf,0.02851128578186035,False,435,5ace2_00001,2025-01-27_15-40-33,1737988833,17.373408555984497,136778,r10585,10.12.92.124,1.8012266159057617,35
0.886319637298584,0.9574843049049377,inf,0.02927374839782715,False,436,5ace2_00001,2025-01-27_15-40-33,1737988833,17.402682304382324,136778,r10585,10.12.92.124,1.8305003643035889,36
0.9249449968338013,0.9487488269805908,inf,0.02828502655029297,False,437,5ace2_00001,2025-01-27_15-40-33,1737988833,17.430967330932617,136778,r10585,10.12.92.124,1.8587853908538818,37
1.0223355293273926,0.9406309723854065,inf,0.02845311164855957,False,438,5ace2_00001,2025-01-27_15-40-34,1737988834,17.459420442581177,136778,r10585,10.12.92.124,1.8872385025024414,38
1.0528432130813599,0.9329206347465515,inf,0.02846527099609375,False,439,5ace2_00001,2025-01-27_15-40-34,1737988834,17.48788571357727,136778,r10585,10.12.92.124,1.9157037734985352,39
0.8563741445541382,0.9251968860626221,inf,0.05627322196960449,False,440,5ace2_00001,2025-01-27_15-40-34,1737988834,17.544158935546875,136778,r10585,10.12.92.124,1.9719769954681396,40
0.8309644460678101,0.9162273406982422,inf,0.037896156311035156,False,441,5ace2_00001,2025-01-27_15-40-34,1737988834,17.58205509185791,136778,r10585,10.12.92.124,2.009873151779175,41
0.8066760897636414,0.9068799018859863,inf,0.02983236312866211,False,442,5ace2_00001,2025-01-27_15-40-34,1737988834,17.611887454986572,136778,r10585,10.12.92.124,2.039705514907837,42
0.9635264873504639,0.8982938528060913,inf,0.028513431549072266,False,443,5ace2_00001,2025-01-27_15-40-34,1737988834,17.640400886535645,136778,r10585,10.12.92.124,2.068218946456909,43
0.7022163271903992,0.890030562877655,inf,0.028784751892089844,False,444,5ace2_00001,2025-01-27_15-40-34,1737988834,17.669185638427734,136778,r10585,10.12.92.124,2.097003698348999,44
0.8702503442764282,0.8817987442016602,inf,0.028420448303222656,False,445,5ace2_00001,2025-01-27_15-40-34,1737988834,17.697606086730957,136778,r10585,10.12.92.124,2.1254241466522217,45
0.8602967262268066,0.873593270778656,inf,0.030147790908813477,False,446,5ace2_00001,2025-01-27_15-40-34,1737988834,17.72775387763977,136778,r10585,10.12.92.124,2.155571937561035,46
0.9087442755699158,0.8653379678726196,inf,0.02870321273803711,False,447,5ace2_00001,2025-01-27_15-40-34,1737988834,17.756457090377808,136778,r10585,10.12.92.124,2.1842751502990723,47
0.8329049944877625,0.8570841550827026,inf,0.028129100799560547,False,448,5ace2_00001,2025-01-27_15-40-34,1737988834,17.784586191177368,136778,r10585,10.12.92.124,2.212404251098633,48
0.5462517142295837,0.8502004146575928,inf,0.02867579460144043,False,449,5ace2_00001,2025-01-27_15-40-34,1737988834,17.81326198577881,136778,r10585,10.12.92.124,2.2410800457000732,49
0.7986342906951904,0.8439514636993408,inf,0.05314445495605469,False,450,5ace2_00001,2025-01-27_15-40-34,1737988834,17.866406440734863,136778,r10585,10.12.92.124,2.294224500656128,50
1.0276896953582764,0.8368402123451233,inf,0.03546023368835449,False,451,5ace2_00001,2025-01-27_15-40-34,1737988834,17.901866674423218,136778,r10585,10.12.92.124,2.3296847343444824,51
0.8807485103607178,0.8314475417137146,inf,0.02843642234802246,False,452,5ace2_00001,2025-01-27_15-40-34,1737988834,17.93030309677124,136778,r10585,10.12.92.124,2.358121156692505,52
0.8465036153793335,0.8265486359596252,inf,0.028569936752319336,False,453,5ace2_00001,2025-01-27_15-40-34,1737988834,17.95887303352356,136778,r10585,10.12.92.124,2.386691093444824,53
0.6856664419174194,0.8195815682411194,inf,0.0290529727935791,False,454,5ace2_00001,2025-01-27_15-40-34,1737988834,17.98792600631714,136778,r10585,10.12.92.124,2.4157440662384033,54
0.8109333515167236,0.8121682405471802,inf,0.029422521591186523,False,455,5ace2_00001,2025-01-27_15-40-34,1737988834,18.017348527908325,136778,r10585,10.12.92.124,2.44516658782959,55
0.9660292267799377,0.8059399127960205,inf,0.030094623565673828,False,456,5ace2_00001,2025-01-27_15-40-34,1737988834,18.047443151474,136778,r10585,10.12.92.124,2.4752612113952637,56
0.9373340606689453,0.7999335527420044,inf,0.02821493148803711,False,457,5ace2_00001,2025-01-27_15-40-34,1737988834,18.075658082962036,136778,r10585,10.12.92.124,2.503476142883301,57
0.6931277513504028,0.793799877166748,inf,0.028571605682373047,False,458,5ace2_00001,2025-01-27_15-40-34,1737988834,18.10422968864441,136778,r10585,10.12.92.124,2.532047748565674,58
0.7541034817695618,0.7887511253356934,inf,0.028725624084472656,False,459,5ace2_00001,2025-01-27_15-40-34,1737988834,18.132955312728882,136778,r10585,10.12.92.124,2.5607733726501465,59
0.7794524431228638,0.7836049199104309,inf,0.052884817123413086,False,460,5ace2_00001,2025-01-27_15-40-34,1737988834,18.185840129852295,136778,r10585,10.12.92.124,2.6136581897735596,60
0.9252724647521973,0.7766194939613342,inf,0.03595542907714844,False,461,5ace2_00001,2025-01-27_15-40-34,1737988834,18.221795558929443,136778,r10585,10.12.92.124,2.649613618850708,61
0.7505569458007812,0.7699747085571289,inf,0.02866506576538086,False,462,5ace2_00001,2025-01-27_15-40-34,1737988834,18.250460624694824,136778,r10585,10.12.92.124,2.678278684616089,62
0.7244684100151062,0.7635356783866882,inf,0.02911067008972168,False,463,5ace2_00001,2025-01-27_15-40-34,1737988834,18.279571294784546,136778,r10585,10.12.92.124,2.7073893547058105,63
0.763962984085083,0.7568162679672241,inf,0.029041767120361328,False,464,5ace2_00001,2025-01-27_15-40-34,1737988834,18.308613061904907,136778,r10585,10.12.92.124,2.736431121826172,64
0.7201319336891174,0.7516799569129944,inf,0.028516054153442383,False,465,5ace2_00001,2025-01-27_15-40-34,1737988834,18.33712911605835,136778,r10585,10.12.92.124,2.7649471759796143,65
0.6976909637451172,0.7468691468238831,inf,0.02991652488708496,False,466,5ace2_00001,2025-01-27_15-40-34,1737988834,18.367045640945435,136778,r10585,10.12.92.124,2.794863700866699,66
0.6870753765106201,0.7432149648666382,inf,0.028009891510009766,False,467,5ace2_00001,2025-01-27_15-40-34,1737988834,18.395055532455444,136778,r10585,10.12.92.124,2.822873592376709,67
0.5906856060028076,0.73924720287323,inf,0.028005123138427734,False,468,5ace2_00001,2025-01-27_15-40-34,1737988834,18.423060655593872,136778,r10585,10.12.92.124,2.8508787155151367,68
0.6535494327545166,0.7348439693450928,inf,0.028239011764526367,False,469,5ace2_00001,2025-01-27_15-40-35,1737988835,18.4512996673584,136778,r10585,10.12.92.124,2.879117727279663,69
0.5450372099876404,0.7308694124221802,inf,0.055687904357910156,False,470,5ace2_00001,2025-01-27_15-40-35,1737988835,18.50698757171631,136778,r10585,10.12.92.124,2.9348056316375732,70
0.48841366171836853,0.7276676297187805,inf,0.035578250885009766,False,471,5ace2_00001,2025-01-27_15-40-35,1737988835,18.54256582260132,136778,r10585,10.12.92.124,2.970383882522583,71
0.623735785484314,0.7225772738456726,inf,0.02885293960571289,False,472,5ace2_00001,2025-01-27_15-40-35,1737988835,18.57141876220703,136778,r10585,10.12.92.124,2.999236822128296,72
0.7309048175811768,0.7180657982826233,inf,0.02872323989868164,False,473,5ace2_00001,2025-01-27_15-40-35,1737988835,18.600142002105713,136778,r10585,10.12.92.124,3.0279600620269775,73
0.8139243125915527,0.7132708430290222,inf,0.028898239135742188,False,474,5ace2_00001,2025-01-27_15-40-35,1737988835,18.629040241241455,136778,r10585,10.12.92.124,3.0568583011627197,74
0.7631557583808899,0.7078232169151306,inf,0.028372526168823242,False,475,5ace2_00001,2025-01-27_15-40-35,1737988835,18.65741276741028,136778,r10585,10.12.92.124,3.085230827331543,75
0.6405978202819824,0.7026622891426086,inf,0.029294967651367188,False,476,5ace2_00001,2025-01-27_15-40-35,1737988835,18.686707735061646,136778,r10585,10.12.92.124,3.11452579498291,76
0.7972704172134399,0.6998381018638611,inf,0.02878260612487793,False,477,5ace2_00001,2025-01-27_15-40-35,1737988835,18.715490341186523,136778,r10585,10.12.92.124,3.143308401107788,77
0.6389522552490234,0.6959678530693054,inf,0.02849125862121582,False,478,5ace2_00001,2025-01-27_15-40-35,1737988835,18.74398159980774,136778,r10585,10.12.92.124,3.171799659729004,78
0.5306443572044373,0.6930178999900818,inf,0.028345346450805664,False,479,5ace2_00001,2025-01-27_15-40-35,1737988835,18.772326946258545,136778,r10585,10.12.92.124,3.2001450061798096,79
0.6279876828193665,0.6902436017990112,inf,0.055243730545043945,False,480,5ace2_00001,2025-01-27_15-40-35,1737988835,18.82757067680359,136778,r10585,10.12.92.124,3.2553887367248535,80
0.5538473725318909,0.6932028532028198,inf,0.0353541374206543,False,481,5ace2_00001,2025-01-27_15-40-35,1737988835,18.862924814224243,136778,r10585,10.12.92.124,3.290742874145508,81
0.8156643509864807,0.6942431926727295,inf,0.02859020233154297,False,482,5ace2_00001,2025-01-27_15-40-35,1737988835,18.891515016555786,136778,r10585,10.12.92.124,3.319333076477051,82
0.7433686852455139,0.6917800307273865,inf,0.028843402862548828,False,483,5ace2_00001,2025-01-27_15-40-35,1737988835,18.920358419418335,136778,r10585,10.12.92.124,3.3481764793395996,83
0.6620914936065674,0.6861619353294373,inf,0.02803659439086914,False,484,5ace2_00001,2025-01-27_15-40-35,1737988835,18.948395013809204,136778,r10585,10.12.92.124,3.3762130737304688,84
0.5769961476325989,0.6759927272796631,inf,0.028180837631225586,False,485,5ace2_00001,2025-01-27_15-40-35,1737988835,18.97657585144043,136778,r10585,10.12.92.124,3.4043939113616943,85
0.5294783711433411,0.6660411357879639,inf,0.029738903045654297,False,486,5ace2_00001,2025-01-27_15-40-35,1737988835,19.006314754486084,136778,r10585,10.12.92.124,3.4341328144073486,86
0.7033070921897888,0.6608760356903076,inf,0.028553485870361328,False,487,5ace2_00001,2025-01-27_15-40-35,1737988835,19.034868240356445,136778,r10585,10.12.92.124,3.46268630027771,87
0.6977362036705017,0.6567666530609131,inf,0.0283200740814209,False,488,5ace2_00001,2025-01-27_15-40-35,1737988835,19.063188314437866,136778,r10585,10.12.92.124,3.491006374359131,88
0.5726169943809509,0.6527065634727478,inf,0.028305768966674805,False,489,5ace2_00001,2025-01-27_15-40-35,1737988835,19.09149408340454,136778,r10585,10.12.92.124,3.5193121433258057,89
0.6970880627632141,0.6502565145492554,inf,0.054527997970581055,False,490,5ace2_00001,2025-01-27_15-40-35,1737988835,19.146022081375122,136778,r10585,10.12.92.124,3.5738401412963867,90
0.6145258545875549,0.6453821063041687,inf,0.04445004463195801,False,491,5ace2_00001,2025-01-27_15-40-35,1737988835,19.19047212600708,136778,r10585,10.12.92.124,3.6182901859283447,91
0.6831346750259399,0.6377516388893127,inf,0.028424739837646484,False,492,5ace2_00001,2025-01-27_15-40-35,1737988835,19.218896865844727,136778,r10585,10.12.92.124,3.646714925765991,92
0.4833890497684479,0.6336878538131714,inf,0.02898859977722168,False,493,5ace2_00001,2025-01-27_15-40-35,1737988835,19.24788546562195,136778,r10585,10.12.92.124,3.675703525543213,93
0.6333388090133667,0.6335198283195496,inf,0.029187440872192383,False,494,5ace2_00001,2025-01-27_15-40-35,1737988835,19.27707290649414,136778,r10585,10.12.92.124,3.7048909664154053,94
0.6406466960906982,0.6344744563102722,inf,0.02886056900024414,False,495,5ace2_00001,2025-01-27_15-40-35,1737988835,19.305933475494385,136778,r10585,10.12.92.124,3.7337515354156494,95
0.7782355546951294,0.63307785987854,inf,0.029892921447753906,False,496,5ace2_00001,2025-01-27_15-40-35,1737988835,19.33582639694214,136778,r10585,10.12.92.124,3.7636444568634033,96
0.6191861629486084,0.6334521770477295,inf,0.029562711715698242,False,497,5ace2_00001,2025-01-27_15-40-35,1737988835,19.365389108657837,136778,r10585,10.12.92.124,3.7932071685791016,97
0.5678438544273376,0.6349532008171082,inf,0.02840447425842285,False,498,5ace2_00001,2025-01-27_15-40-35,1737988835,19.39379358291626,136778,r10585,10.12.92.124,3.8216116428375244,98
0.7175287008285522,0.6362558007240295,inf,0.02851080894470215,False,499,5ace2_00001,2025-01-27_15-40-35,1737988835,19.422304391860962,136778,r10585,10.12.92.124,3.8501224517822266,99
0.47609978914260864,0.6368731260299683,inf,0.058988332748413086,False,500,5ace2_00001,2025-01-27_15-40-36,1737988836,19.481292724609375,136778,r10585,10.12.92.124,3.9091107845306396,100
0.6466363668441772,0.6372478604316711,inf,0.712677001953125,False,501,5ace2_00001,2025-01-27_15-40-57,1737988857,20.1939697265625,137375,r10585,10.12.92.124,0.712677001953125,1
0.6649160981178284,0.6318486332893372,inf,0.03000497817993164,False,502,5ace2_00001,2025-01-27_15-40-57,1737988857,20.22397470474243,137375,r10585,10.12.92.124,0.7426819801330566,2
0.5028411746025085,0.6216116547584534,inf,0.028238534927368164,False,503,5ace2_00001,2025-01-27_15-40-57,1737988857,20.2522132396698,137375,r10585,10.12.92.124,0.7709205150604248,3
0.735836386680603,0.6186640858650208,inf,0.028502225875854492,False,504,5ace2_00001,2025-01-27_15-40-58,1737988858,20.280715465545654,137375,r10585,10.12.92.124,0.7994227409362793,4
0.709225594997406,0.615500271320343,inf,0.028649568557739258,False,505,5ace2_00001,2025-01-27_15-40-58,1737988858,20.309365034103394,137375,r10585,10.12.92.124,0.8280723094940186,5
0.5238320827484131,0.6075790524482727,inf,0.03002142906188965,False,506,5ace2_00001,2025-01-27_15-40-58,1737988858,20.339386463165283,137375,r10585,10.12.92.124,0.8580937385559082,6
0.45384642481803894,0.6050851345062256,inf,0.028450965881347656,False,507,5ace2_00001,2025-01-27_15-40-58,1737988858,20.36783742904663,137375,r10585,10.12.92.124,0.8865447044372559,7
0.77574622631073,0.6070331335067749,inf,0.0282900333404541,False,508,5ace2_00001,2025-01-27_15-40-58,1737988858,20.396127462387085,137375,r10585,10.12.92.124,0.91483473777771,8
0.4571172595024109,0.6113877296447754,inf,0.02855205535888672,False,509,5ace2_00001,2025-01-27_15-40-58,1737988858,20.42467951774597,137375,r10585,10.12.92.124,0.9433867931365967,9
0.4549194574356079,0.6155723929405212,inf,0.057900428771972656,False,510,5ace2_00001,2025-01-27_15-40-58,1737988858,20.482579946517944,137375,r10585,10.12.92.124,1.0012872219085693,10
0.5401696562767029,0.6181096434593201,inf,0.03800153732299805,False,511,5ace2_00001,2025-01-27_15-40-58,1737988858,20.520581483840942,137375,r10585,10.12.92.124,1.0392887592315674,11
0.522458553314209,0.6219248175621033,inf,0.028025388717651367,False,512,5ace2_00001,2025-01-27_15-40-58,1737988858,20.548606872558594,137375,r10585,10.12.92.124,1.0673141479492188,12
0.27487602829933167,0.626715898513794,inf,0.02827620506286621,False,513,5ace2_00001,2025-01-27_15-40-58,1737988858,20.57688307762146,137375,r10585,10.12.92.124,1.095590353012085,13
0.44461989402770996,0.6274745464324951,inf,0.02864527702331543,False,514,5ace2_00001,2025-01-27_15-40-58,1737988858,20.605528354644775,137375,r10585,10.12.92.124,1.1242356300354004,14
0.6061756014823914,0.6269260048866272,inf,0.028429508209228516,False,515,5ace2_00001,2025-01-27_15-40-58,1737988858,20.633957862854004,137375,r10585,10.12.92.124,1.152665138244629,15
0.6778079271316528,0.6213274598121643,inf,0.029558658599853516,False,516,5ace2_00001,2025-01-27_15-40-58,1737988858,20.663516521453857,137375,r10585,10.12.92.124,1.1822237968444824,16
0.5975552201271057,0.6139525175094604,inf,0.029248952865600586,False,517,5ace2_00001,2025-01-27_15-40-58,1737988858,20.692765474319458,137375,r10585,10.12.92.124,1.211472749710083,17
0.5187047123908997,0.6024159789085388,inf,0.027545690536499023,False,518,5ace2_00001,2025-01-27_15-40-58,1737988858,20.720311164855957,137375,r10585,10.12.92.124,1.239018440246582,18
0.7296409010887146,0.5928521156311035,inf,0.028086423873901367,False,519,5ace2_00001,2025-01-27_15-40-58,1737988858,20.74839758872986,137375,r10585,10.12.92.124,1.2671048641204834,19
0.4809560477733612,0.5876098275184631,inf,0.053998708724975586,False,520,5ace2_00001,2025-01-27_15-40-58,1737988858,20.802396297454834,137375,r10585,10.12.92.124,1.321103572845459,20
0.40850216150283813,0.5863978862762451,inf,0.03570437431335449,False,521,5ace2_00001,2025-01-27_15-40-58,1737988858,20.83810067176819,137375,r10585,10.12.92.124,1.3568079471588135,21
0.479941189289093,0.5859202146530151,inf,0.028944730758666992,False,522,5ace2_00001,2025-01-27_15-40-58,1737988858,20.867045402526855,137375,r10585,10.12.92.124,1.3857526779174805,22
0.3685275614261627,0.5900195837020874,inf,0.02840423583984375,False,523,5ace2_00001,2025-01-27_15-40-58,1737988858,20.8954496383667,137375,r10585,10.12.92.124,1.4141569137573242,23
0.49899566173553467,0.5945430994033813,inf,0.029061079025268555,False,524,5ace2_00001,2025-01-27_15-40-58,1737988858,20.924510717391968,137375,r10585,10.12.92.124,1.4432179927825928,24
0.5006954669952393,0.5959457159042358,inf,0.029015302658081055,False,525,5ace2_00001,2025-01-27_15-40-58,1737988858,20.95352602005005,137375,r10585,10.12.92.124,1.4722332954406738,25
0.6067705154418945,0.5998661518096924,inf,0.0294189453125,False,526,5ace2_00001,2025-01-27_15-40-58,1737988858,20.98294496536255,137375,r10585,10.12.92.124,1.5016522407531738,26
0.3940911889076233,0.5971858501434326,inf,0.028002023696899414,False,527,5ace2_00001,2025-01-27_15-40-58,1737988858,21.01094698905945,137375,r10585,10.12.92.124,1.5296542644500732,27
0.45510250329971313,0.5857563018798828,inf,0.028551101684570312,False,528,5ace2_00001,2025-01-27_15-40-58,1737988858,21.03949809074402,137375,r10585,10.12.92.124,1.5582053661346436,28
0.7495392560958862,0.5777889490127563,inf,0.02886223793029785,False,529,5ace2_00001,2025-01-27_15-40-58,1737988858,21.068360328674316,137375,r10585,10.12.92.124,1.5870676040649414,29
0.36299267411231995,0.5684269070625305,inf,0.05867171287536621,False,530,5ace2_00001,2025-01-27_15-40-58,1737988858,21.127032041549683,137375,r10585,10.12.92.124,1.6457393169403076,30
