validation_loss,test_loss,unnormalised_test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4842891991138458,0.5932554006576538,inf,0.041524410247802734,False,151,74382_00000,2025-01-27_14-49-32,1737985772,6.340501070022583,101360,r10585,10.12.92.124,2.396214246749878,51
0.6239334344863892,0.5924145579338074,inf,0.028772830963134766,False,152,74382_00000,2025-01-27_14-49-32,1737985772,6.369273900985718,101360,r10585,10.12.92.124,2.4249870777130127,52
0.4876764714717865,0.5992184281349182,inf,0.02878260612487793,False,153,74382_00000,2025-01-27_14-49-32,1737985772,6.398056507110596,101360,r10585,10.12.92.124,2.4537696838378906,53
0.46899184584617615,0.6021718978881836,inf,0.028406858444213867,False,154,74382_00000,2025-01-27_14-49-33,1737985773,6.42646336555481,101360,r10585,10.12.92.124,2.4821765422821045,54
0.47389739751815796,0.6135201454162598,inf,0.028077125549316406,False,155,74382_00000,2025-01-27_14-49-33,1737985773,6.454540491104126,101360,r10585,10.12.92.124,2.510253667831421,55
0.5637549757957458,0.5942240953445435,inf,0.029668092727661133,False,156,74382_00000,2025-01-27_14-49-33,1737985773,6.484208583831787,101360,r10585,10.12.92.124,2.539921760559082,56
0.8786758184432983,0.5921573042869568,inf,0.028309106826782227,False,157,74382_00000,2025-01-27_14-49-33,1737985773,6.512517690658569,101360,r10585,10.12.92.124,2.5682308673858643,57
0.5814734697341919,0.5941387414932251,inf,0.02844834327697754,False,158,74382_00000,2025-01-27_14-49-33,1737985773,6.540966033935547,101360,r10585,10.12.92.124,2.596679210662842,58
0.567880392074585,0.586815357208252,inf,0.029177427291870117,False,159,74382_00000,2025-01-27_14-49-33,1737985773,6.570143461227417,101360,r10585,10.12.92.124,2.625856637954712,59
0.40797924995422363,0.5767214298248291,inf,0.06020808219909668,False,160,74382_00000,2025-01-27_14-49-33,1737985773,6.630351543426514,101360,r10585,10.12.92.124,2.6860647201538086,60
0.5296056866645813,0.5675027966499329,inf,0.04257059097290039,False,161,74382_00000,2025-01-27_14-49-33,1737985773,6.672922134399414,101360,r10585,10.12.92.124,2.728635311126709,61
0.4894791543483734,0.5678234100341797,inf,0.028653383255004883,False,162,74382_00000,2025-01-27_14-49-33,1737985773,6.701575517654419,101360,r10585,10.12.92.124,2.757288694381714,62
0.7484649419784546,0.5731377005577087,inf,0.02826237678527832,False,163,74382_00000,2025-01-27_14-49-33,1737985773,6.729837894439697,101360,r10585,10.12.92.124,2.785551071166992,63
0.57954341173172,0.5673059225082397,inf,0.028685808181762695,False,164,74382_00000,2025-01-27_14-49-33,1737985773,6.75852370262146,101360,r10585,10.12.92.124,2.814236879348755,64
0.5404627919197083,0.5688523054122925,inf,0.028422117233276367,False,165,74382_00000,2025-01-27_14-49-33,1737985773,6.786945819854736,101360,r10585,10.12.92.124,2.8426589965820312,65
0.466808557510376,0.5647749900817871,inf,0.02986311912536621,False,166,74382_00000,2025-01-27_14-49-33,1737985773,6.8168089389801025,101360,r10585,10.12.92.124,2.8725221157073975,66
0.5125477313995361,0.5673332214355469,inf,0.028087854385375977,False,167,74382_00000,2025-01-27_14-49-33,1737985773,6.8448967933654785,101360,r10585,10.12.92.124,2.9006099700927734,67
0.5594503879547119,0.5706121325492859,inf,0.028394699096679688,False,168,74382_00000,2025-01-27_14-49-33,1737985773,6.873291492462158,101360,r10585,10.12.92.124,2.929004669189453,68
0.7215186953544617,0.6148775219917297,inf,0.0291287899017334,False,169,74382_00000,2025-01-27_14-49-33,1737985773,6.902420282363892,101360,r10585,10.12.92.124,2.9581334590911865,69
0.5020965933799744,0.5867850184440613,inf,0.05687141418457031,False,170,74382_00000,2025-01-27_14-49-33,1737985773,6.959291696548462,101360,r10585,10.12.92.124,3.015004873275757,70
0.4889317750930786,0.5748753547668457,inf,0.04153037071228027,False,171,74382_00000,2025-01-27_14-49-33,1737985773,7.000822067260742,101360,r10585,10.12.92.124,3.056535243988037,71
0.5058121085166931,0.5855850577354431,inf,0.02879476547241211,False,172,74382_00000,2025-01-27_14-49-33,1737985773,7.029616832733154,101360,r10585,10.12.92.124,3.085330009460449,72
0.5134591460227966,0.5690455436706543,inf,0.028833389282226562,False,173,74382_00000,2025-01-27_14-49-33,1737985773,7.058450222015381,101360,r10585,10.12.92.124,3.114163398742676,73
0.3917059600353241,0.572422981262207,inf,0.029921293258666992,False,174,74382_00000,2025-01-27_14-49-33,1737985773,7.088371515274048,101360,r10585,10.12.92.124,3.1440846920013428,74
0.5918962955474854,0.5730580687522888,inf,0.03021097183227539,False,175,74382_00000,2025-01-27_14-49-33,1737985773,7.118582487106323,101360,r10585,10.12.92.124,3.174295663833618,75
0.5987703800201416,0.5672363042831421,inf,0.02962636947631836,False,176,74382_00000,2025-01-27_14-49-33,1737985773,7.148208856582642,101360,r10585,10.12.92.124,3.2039220333099365,76
0.6249022483825684,0.5835109353065491,inf,0.02856159210205078,False,177,74382_00000,2025-01-27_14-49-33,1737985773,7.176770448684692,101360,r10585,10.12.92.124,3.2324836254119873,77
0.7015315294265747,0.6040722727775574,inf,0.028737783432006836,False,178,74382_00000,2025-01-27_14-49-33,1737985773,7.205508232116699,101360,r10585,10.12.92.124,3.261221408843994,78
0.500837504863739,0.5614942908287048,inf,0.029515743255615234,False,179,74382_00000,2025-01-27_14-49-33,1737985773,7.2350239753723145,101360,r10585,10.12.92.124,3.2907371520996094,79
0.49597156047821045,0.559628427028656,inf,0.0586552619934082,False,180,74382_00000,2025-01-27_14-49-33,1737985773,7.293679237365723,101360,r10585,10.12.92.124,3.3493924140930176,80
0.6196417808532715,0.5643050074577332,inf,0.04381299018859863,False,181,74382_00000,2025-01-27_14-49-33,1737985773,7.337492227554321,101360,r10585,10.12.92.124,3.393205404281616,81
0.8749809861183167,0.5554401874542236,inf,0.02926468849182129,False,182,74382_00000,2025-01-27_14-49-33,1737985773,7.366756916046143,101360,r10585,10.12.92.124,3.4224700927734375,82
0.3971681594848633,0.5543484687805176,inf,0.029659271240234375,False,183,74382_00000,2025-01-27_14-49-33,1737985773,7.396416187286377,101360,r10585,10.12.92.124,3.452129364013672,83
0.46912720799446106,0.5531091094017029,inf,0.02863788604736328,False,184,74382_00000,2025-01-27_14-49-34,1737985774,7.42505407333374,101360,r10585,10.12.92.124,3.480767250061035,84
0.39358755946159363,0.5595602989196777,inf,0.02954554557800293,False,185,74382_00000,2025-01-27_14-49-34,1737985774,7.454599618911743,101360,r10585,10.12.92.124,3.510312795639038,85
0.47025802731513977,0.5726027488708496,inf,0.030126571655273438,False,186,74382_00000,2025-01-27_14-49-34,1737985774,7.484726190567017,101360,r10585,10.12.92.124,3.5404393672943115,86
0.485597163438797,0.5794080495834351,inf,0.02929830551147461,False,187,74382_00000,2025-01-27_14-49-34,1737985774,7.514024496078491,101360,r10585,10.12.92.124,3.569737672805786,87
0.4901532828807831,0.5702248811721802,inf,0.029879093170166016,False,188,74382_00000,2025-01-27_14-49-34,1737985774,7.543903589248657,101360,r10585,10.12.92.124,3.599616765975952,88
0.5612701177597046,0.5678517818450928,inf,0.029479026794433594,False,189,74382_00000,2025-01-27_14-49-34,1737985774,7.573382616043091,101360,r10585,10.12.92.124,3.6290957927703857,89
0.5064398646354675,0.5561372637748718,inf,0.059194326400756836,False,190,74382_00000,2025-01-27_14-49-34,1737985774,7.632576942443848,101360,r10585,10.12.92.124,3.6882901191711426,90
0.4580605626106262,0.5629552006721497,inf,0.039931535720825195,False,191,74382_00000,2025-01-27_14-49-34,1737985774,7.672508478164673,101360,r10585,10.12.92.124,3.7282216548919678,91
0.47057315707206726,0.5691229701042175,inf,0.028649330139160156,False,192,74382_00000,2025-01-27_14-49-34,1737985774,7.701157808303833,101360,r10585,10.12.92.124,3.756870985031128,92
0.6514079570770264,0.562620222568512,inf,0.02953052520751953,False,193,74382_00000,2025-01-27_14-49-34,1737985774,7.7306883335113525,101360,r10585,10.12.92.124,3.7864015102386475,93
0.4335068464279175,0.547211229801178,inf,0.02984333038330078,False,194,74382_00000,2025-01-27_14-49-34,1737985774,7.760531663894653,101360,r10585,10.12.92.124,3.8162448406219482,94
0.32554829120635986,0.5454590320587158,inf,0.028491973876953125,False,195,74382_00000,2025-01-27_14-49-34,1737985774,7.7890236377716064,101360,r10585,10.12.92.124,3.8447368144989014,95
0.49085313081741333,0.5435251593589783,inf,0.03016829490661621,False,196,74382_00000,2025-01-27_14-49-34,1737985774,7.819191932678223,101360,r10585,10.12.92.124,3.8749051094055176,96
0.6479434967041016,0.5482245683670044,inf,0.029007434844970703,False,197,74382_00000,2025-01-27_14-49-34,1737985774,7.848199367523193,101360,r10585,10.12.92.124,3.9039125442504883,97
0.45847031474113464,0.5477010607719421,inf,0.029895305633544922,False,198,74382_00000,2025-01-27_14-49-34,1737985774,7.878094673156738,101360,r10585,10.12.92.124,3.933807849884033,98
0.4952448904514313,0.5531925559043884,inf,0.029038667678833008,False,199,74382_00000,2025-01-27_14-49-34,1737985774,7.907133340835571,101360,r10585,10.12.92.124,3.962846517562866,99
0.4742104709148407,0.5442950129508972,inf,0.058534860610961914,False,200,74382_00000,2025-01-27_14-49-34,1737985774,7.965668201446533,101360,r10585,10.12.92.124,4.021381378173828,100
0.6535794734954834,0.5447931289672852,inf,0.7088136672973633,False,201,74382_00000,2025-01-27_14-49-59,1737985799,8.674481868743896,102057,r10585,10.12.92.124,0.7088136672973633,1
0.4882262349128723,0.5447734594345093,inf,0.031281471252441406,False,202,74382_00000,2025-01-27_14-49-59,1737985799,8.705763339996338,102057,r10585,10.12.92.124,0.7400951385498047,2
0.48655155301094055,0.556057333946228,inf,0.029267311096191406,False,203,74382_00000,2025-01-27_14-49-59,1737985799,8.73503065109253,102057,r10585,10.12.92.124,0.7693624496459961,3
0.6072872877120972,0.5579032897949219,inf,0.028382539749145508,False,204,74382_00000,2025-01-27_14-49-59,1737985799,8.763413190841675,102057,r10585,10.12.92.124,0.7977449893951416,4
0.875174343585968,0.5523717999458313,inf,0.028632164001464844,False,205,74382_00000,2025-01-27_14-49-59,1737985799,8.79204535484314,102057,r10585,10.12.92.124,0.8263771533966064,5
0.4546234607696533,0.542432963848114,inf,0.029500961303710938,False,206,74382_00000,2025-01-27_14-49-59,1737985799,8.82154631614685,102057,r10585,10.12.92.124,0.8558781147003174,6
0.6368005275726318,0.5446035861968994,inf,0.028591632843017578,False,207,74382_00000,2025-01-27_14-49-59,1737985799,8.850137948989868,102057,r10585,10.12.92.124,0.884469747543335,7
0.5220667123794556,0.5432765483856201,inf,0.028684139251708984,False,208,74382_00000,2025-01-27_14-49-59,1737985799,8.878822088241577,102057,r10585,10.12.92.124,0.913153886795044,8
0.5179450511932373,0.5404773354530334,inf,0.028454303741455078,False,209,74382_00000,2025-01-27_14-49-59,1737985799,8.907276391983032,102057,r10585,10.12.92.124,0.941608190536499,9
0.6246326565742493,0.5431964993476868,inf,0.06332278251647949,False,210,74382_00000,2025-01-27_14-50-00,1737985800,8.970599174499512,102057,r10585,10.12.92.124,1.0049309730529785,10
0.4119146466255188,0.5449894666671753,inf,0.04497218132019043,False,211,74382_00000,2025-01-27_14-50-00,1737985800,9.015571355819702,102057,r10585,10.12.92.124,1.049903154373169,11
0.5970059037208557,0.5450422167778015,inf,0.029439449310302734,False,212,74382_00000,2025-01-27_14-50-00,1737985800,9.045010805130005,102057,r10585,10.12.92.124,1.0793426036834717,12
0.6713418364524841,0.5461992621421814,inf,0.028045177459716797,False,213,74382_00000,2025-01-27_14-50-00,1737985800,9.073055982589722,102057,r10585,10.12.92.124,1.1073877811431885,13
0.39369404315948486,0.5396937727928162,inf,0.028058767318725586,False,214,74382_00000,2025-01-27_14-50-00,1737985800,9.101114749908447,102057,r10585,10.12.92.124,1.135446548461914,14
0.7469498515129089,0.5297109484672546,inf,0.028171777725219727,False,215,74382_00000,2025-01-27_14-50-00,1737985800,9.129286527633667,102057,r10585,10.12.92.124,1.1636183261871338,15
0.6032819747924805,0.532599687576294,inf,0.030066728591918945,False,216,74382_00000,2025-01-27_14-50-00,1737985800,9.159353256225586,102057,r10585,10.12.92.124,1.1936850547790527,16
0.5927113890647888,0.5278765559196472,inf,0.028919219970703125,False,217,74382_00000,2025-01-27_14-50-00,1737985800,9.188272476196289,102057,r10585,10.12.92.124,1.2226042747497559,17
0.502149224281311,0.5389343500137329,inf,0.02847433090209961,False,218,74382_00000,2025-01-27_14-50-00,1737985800,9.216746807098389,102057,r10585,10.12.92.124,1.2510786056518555,18
0.5590493679046631,0.5281321406364441,inf,0.02832794189453125,False,219,74382_00000,2025-01-27_14-50-00,1737985800,9.24507474899292,102057,r10585,10.12.92.124,1.2794065475463867,19
0.3335500955581665,0.5432512164115906,inf,0.06228280067443848,False,220,74382_00000,2025-01-27_14-50-00,1737985800,9.307357549667358,102057,r10585,10.12.92.124,1.3416893482208252,20
0.3734123110771179,0.5355076789855957,inf,0.0489649772644043,False,221,74382_00000,2025-01-27_14-50-00,1737985800,9.356322526931763,102057,r10585,10.12.92.124,1.3906543254852295,21
0.4908256232738495,0.5406616926193237,inf,0.028866052627563477,False,222,74382_00000,2025-01-27_14-50-00,1737985800,9.385188579559326,102057,r10585,10.12.92.124,1.419520378112793,22
0.7357262372970581,0.5331203937530518,inf,0.028655290603637695,False,223,74382_00000,2025-01-27_14-50-00,1737985800,9.413843870162964,102057,r10585,10.12.92.124,1.4481756687164307,23
0.4269567131996155,0.5333495736122131,inf,0.02881169319152832,False,224,74382_00000,2025-01-27_14-50-00,1737985800,9.442655563354492,102057,r10585,10.12.92.124,1.476987361907959,24
0.568691074848175,0.5293115973472595,inf,0.028113126754760742,False,225,74382_00000,2025-01-27_14-50-00,1737985800,9.470768690109253,102057,r10585,10.12.92.124,1.5051004886627197,25
0.47737082839012146,0.5269819498062134,inf,0.029499530792236328,False,226,74382_00000,2025-01-27_14-50-00,1737985800,9.50026822090149,102057,r10585,10.12.92.124,1.534600019454956,26
0.35150423645973206,0.5250940918922424,inf,0.027782440185546875,False,227,74382_00000,2025-01-27_14-50-00,1737985800,9.528050661087036,102057,r10585,10.12.92.124,1.562382459640503,27
0.40025070309638977,0.5253040194511414,inf,0.028287410736083984,False,228,74382_00000,2025-01-27_14-50-00,1737985800,9.55633807182312,102057,r10585,10.12.92.124,1.590669870376587,28
0.7902872562408447,0.5291303992271423,inf,0.02851080894470215,False,229,74382_00000,2025-01-27_14-50-00,1737985800,9.584848880767822,102057,r10585,10.12.92.124,1.619180679321289,29
0.5562558174133301,0.5381441116333008,inf,0.05993771553039551,False,230,74382_00000,2025-01-27_14-50-00,1737985800,9.644786596298218,102057,r10585,10.12.92.124,1.6791183948516846,30
0.4932748079299927,0.5345760583877563,inf,0.035834312438964844,False,231,74382_00000,2025-01-27_14-50-00,1737985800,9.680620908737183,102057,r10585,10.12.92.124,1.7149527072906494,31
0.5862983465194702,0.5564643740653992,inf,0.02855682373046875,False,232,74382_00000,2025-01-27_14-50-00,1737985800,9.709177732467651,102057,r10585,10.12.92.124,1.7435095310211182,32
0.6695299744606018,0.5531104803085327,inf,0.0289762020111084,False,233,74382_00000,2025-01-27_14-50-00,1737985800,9.73815393447876,102057,r10585,10.12.92.124,1.7724857330322266,33
0.4950110614299774,0.5644400119781494,inf,0.02862238883972168,False,234,74382_00000,2025-01-27_14-50-00,1737985800,9.766776323318481,102057,r10585,10.12.92.124,1.8011081218719482,34
0.5922919511795044,0.5265094637870789,inf,0.029096126556396484,False,235,74382_00000,2025-01-27_14-50-00,1737985800,9.795872449874878,102057,r10585,10.12.92.124,1.8302042484283447,35
0.5440446734428406,0.529333233833313,inf,0.029396772384643555,False,236,74382_00000,2025-01-27_14-50-00,1737985800,9.825269222259521,102057,r10585,10.12.92.124,1.8596010208129883,36
0.48017245531082153,0.5442109107971191,inf,0.028489351272583008,False,237,74382_00000,2025-01-27_14-50-00,1737985800,9.853758573532104,102057,r10585,10.12.92.124,1.8880903720855713,37
0.7099170684814453,0.5801684856414795,inf,0.02796149253845215,False,238,74382_00000,2025-01-27_14-50-00,1737985800,9.881720066070557,102057,r10585,10.12.92.124,1.9160518646240234,38
0.6226115226745605,0.5588518381118774,inf,0.028020620346069336,False,239,74382_00000,2025-01-27_14-50-00,1737985800,9.909740686416626,102057,r10585,10.12.92.124,1.9440724849700928,39
0.5681084990501404,0.5414177179336548,inf,0.06437969207763672,False,240,74382_00000,2025-01-27_14-50-01,1737985801,9.974120378494263,102057,r10585,10.12.92.124,2.0084521770477295,40
0.6924036145210266,0.5330095887184143,inf,0.035462379455566406,False,241,74382_00000,2025-01-27_14-50-01,1737985801,10.009582757949829,102057,r10585,10.12.92.124,2.043914556503296,41
0.5780622959136963,0.5378909111022949,inf,0.02802729606628418,False,242,74382_00000,2025-01-27_14-50-01,1737985801,10.037610054016113,102057,r10585,10.12.92.124,2.07194185256958,42
0.5174136161804199,0.5336416959762573,inf,0.028118133544921875,False,243,74382_00000,2025-01-27_14-50-01,1737985801,10.065728187561035,102057,r10585,10.12.92.124,2.100059986114502,43
0.694649875164032,0.5300864577293396,inf,0.0282437801361084,False,244,74382_00000,2025-01-27_14-50-01,1737985801,10.093971967697144,102057,r10585,10.12.92.124,2.1283037662506104,44
0.5327990651130676,0.534692108631134,inf,0.028313636779785156,False,245,74382_00000,2025-01-27_14-50-01,1737985801,10.122285604476929,102057,r10585,10.12.92.124,2.1566174030303955,45
0.5267012715339661,0.5260251760482788,inf,0.02984762191772461,False,246,74382_00000,2025-01-27_14-50-01,1737985801,10.152133226394653,102057,r10585,10.12.92.124,2.18646502494812,46
